"ID","adj.pval"
"149086",0.595586971104574
"8566",0.964942721799194
"4313",0.267808919060071
"105371352",0.182657008868782
"51231",0.591704715298445
"376693",0.586462943502829
"728716",0.96896640352723
"51196",0.722235821394154
"401106",0.876372480120075
"4905",0.572717264209415
"27006",0.0885400516131038
"283104",0.60770426183819
"7152",0.386937801526449
"168741",0.705615319194008
"221786",0.822048534216391
"7050",0.205379168823304
"441476",0.952571412108443
"93668",0.611086777580576
"54748",0.671139882614483
"64216",0.308567608098242
"7302",0.591310809465214
"81137",0.787917415992098
"100642175",0.714320584035278
"100499466",0.0563024340652382
"57492",0.844595001331975
"4780",0.83205089781251
"219525",0.571104759056938
"6459",0.87838121929511
"90338",0.25291992848431
"100128998",0.609733848337145
"26188",0.781058917092257
"26492",0.495103378510749
"26494",0.274580098690748
"158131",0.935371470441508
"26689",0.383235592549477
"54982",0.708203746755868
"5411",0.665709604670037
"26246",0.581537752091077
"26247",0.838912057339927
"282775",0.399138456387834
"26341",0.462661565919597
"26495",0.187984959384586
"26496",0.537467307590329
"26497",0.251369287393477
"26541",0.732239577724538
"26740",0.543724704957707
"26242",0.79347453527283
"26248",0.107494849909673
"2017",0.421417302320495
"26219",0.902088911660455
"26338",0.508132883011804
"26339",0.73933810874316
"138804",0.352822953373556
"2298",0.888949125908068
"497258",0.223035763936943
"7694",0.475845778670645
"5879",0.262603657649026
"84448",0.80890161161225
"221438",0.230500757031911
"972",0.133086694469986
"26821",0.468076549714544
"30847",0.616932062773292
"7576",0.224460426458144
"7577",0.263510429055201
"245928",0.233163956870188
"6659",0.39330700365975
"441519",0.774700296690922
"302",0.939414445504572
"4162",0.724719544212771
"26776",0.531960519148548
"245937",0.664142102944342
"6696",0.924239164019706
"403",0.89186244725595
"140691",0.703766396519717
"152195",0.766329891306748
"84851",0.448615621583768
"10024",0.0882390462692793
"81621",0.379089733509763
"2572",0.719674596899117
"8618",0.840750935029637
"399949",0.0151756081207837
"2566",0.906012640280839
"83861",0.871900557576769
"100506462",0.53065410778758
"387763",0.174535915312935
"57662",0.509410032490449
"2589",0.191921688009252
"162073",0.158949556469268
"51380",0.703807731531481
"339665",0.317871581772324
"55530",0.196364295708584
"57223",0.534854184322317
"5296",0.52754098916194
"101927809",0.337799286032803
"339977",0.152376784784873
"101928616",0.958163888059504
"169355",0.512643370188218
"101927167",0.436368567230078
"101927934",0.674052242712758
"7757",0.163044886737789
"100505851",0.242917248951997
"339804",0.506371404543456
"791115",0.966696919504228
"7844",0.646340805362438
"55840",0.700445418209716
"57053",0.612887067945134
"11116",0.760899185139379
"64848",0.83070028752459
"100507336",0.260946045122685
"158381",0.307284099732015
"100631378",0.413635569769071
"80210",0.721404081051618
"26512",0.503500622248018
"441549",0.23498621529216
"112752",0.340268731228836
"80227",0.218752790592983
"10523",0.590881179413081
"105369860",0.825023918614048
"23216",0.245815714605608
"23307",0.661813235681796
"63027",0.728657511343726
"440515",0.663795227274794
"101928909",0.497349103954781
"101927256",0.422262147303752
"79591",0.188440339102453
"64342",0.484482098144395
"57194",0.996190987978035
"646268",0.33957404784079
"105374928",0.582905452923013
"6003",0.931573471104225
"101927814",0.827172095570448
"4629",0.786690029182603
"728613",0.705748395965483
"5054",0.659018293705995
"100302650",0.214390757246032
"161436",0.3857216569532
"1842",0.288164781561861
"7390",0.200989771886948
"6102",0.949369672378793
"140890",0.364654029386056
"102725116",0.857759079164346
"100506083",0.852634538390696
"54887",0.794527497676784
"100505518",0.862872974219695
"643355",0.792643038118459
"550631",0.763313759724569
"81556",0.654054073756295
"9451",0.432614446811756
"135112",0.713673475766199
"100505538",0.412326756608601
"100507140",0.663015086249078
"79009",0.561821221460059
"221336",0.281267714581028
"64927",0.492831997227843
"26164",0.999209785509072
"100507173",0.59760726233692
"401442",0.402057807620302
"207147",0.648295248748057
"11213",0.967072694514168
"101928933",0.670643411291815
"60492",0.0604181807907938
"57396",0.867650761120553
"100132169",0.724253971460089
"25879",0.389135989651882
"440307",0.268962728454462
"101929528",0.607673570669121
"727701",0.0913895190645024
"101929730",0.229911223279503
"100133205",0.679250590657706
"4077",0.0523952983168267
"100131691",0.281290268155491
"2342",0.307156688508781
"339761",0.412280260398232
"123041",0.388354762134497
"100874038",0.404539840118674
"100506025",0.586374131686223
"23054",0.175456793130708
"91452",0.2571904399092
"220074",0.659576034398346
"27000",0.326225462373144
"102724382",0.583273984889342
"2177",0.881405838286237
"100996251",0.402262469295333
"101929007",0.382079242125941
"9515",0.877920943927422
"100422212",0.80245831024
"101928140",0.0905271912126162
"101929511",0.957577911698891
"105371708",0.425874078932623
"101928079",0.766800364170237
"728196",0.891560480225556
"101927348",0.597734686115483
"63899",0.131557410599179
"221391",0.829235534635491
"84501",0.194820204002118
"101928496",0.617794770288546
"101930149",0.971897979046769
"154865",0.895891006685794
"79645",0.990396857873839
"646627",0.442748326735493
"1524",0.903559169568137
"101929651",0.102264051262007
"26595",0.0962036762385368
"3183",0.675953895088608
"3635",0.676406175169583
"26207",0.684147232307579
"54816",0.573980068622391
"29035",0.579167692294705
"6693",0.261071442471902
"8749",0.802046887419753
"100294720",0.759798825132215
"29125",0.993452501837858
"100129387",0.636839247813451
"51604",0.750416768946327
"64425",0.346251742641435
"5672",0.467450842729615
"649",0.991499800989409
"81671",0.406578199977869
"100505812",0.382164172300553
"55653",0.21597206960975
"284379",0.246850060959141
"100132249",0.122789717909566
"96610",0.783775077133172
"100507428",0.450641280905355
"10144",0.294470855622965
"10643",0.423196643084605
"2956",0.820178692140893
"10947",0.294135068562849
"6507",0.391856258278149
"128239",0.188838967393749
"105374325",0.645072251424
"643338",0.0352286362813334
"81550",0.520511971628666
"6597",0.643234270057496
"162962",0.323894632622537
"100294362",0.531103950659086
"100287177",0.57585089553457
"7158",0.641834548881118
"101929450",0.0654780325642968
"24",0.930980627919637
"55209",0.497756185780188
"339559",0.896354302028956
"51385",0.769163677278744
"9580",0.843732174231255
"29957",0.552953871887118
"105370697",0.394727647510636
"220416",0.610328812663006
"892",0.652261920937484
"285237",0.113018089628086
"153642",0.488760069817946
"11320",0.0946501391044266
"152877",0.836828426258314
"23304",0.987821784764678
"10891",0.419517693990796
"10206",0.843906068605536
"375791",0.0655038116512728
"387104",0.887335894587232
"9260",0.673753879139555
"23151",0.267631363378564
"11178",0.553840238422844
"402160",0.062836821440387
"283471",0.590385146976604
"2893",0.998181874938927
"1121",0.388997376960397
"53904",0.222859206359434
"283237",0.600566407274787
"132320",0.113925460814177
"2920",0.101691020525126
"5547",0.764741050657983
"619207",0.698877478357439
"400891",0.860569933483447
"101927003",0.688052516141726
"81931",0.591726151330984
"203076",0.225807025398383
"163933",0.870757815873776
"752",0.132896299661471
"101926890",0.333055507420957
"90025",0.672523765685477
"2905",0.256267489805479
"100134368",0.436658426694026
"5289",0.926255625657664
"7644",0.432994150513614
"101060200",0.812116882680704
"54841",0.320394191127198
"2892",0.85058957849721
"84809",0.390570963701548
"149603",0.851929652533187
"731779",0.317580513352723
"9848",0.377516344943405
"8601",0.417433166560804
"105371622",0.347965054523742
"8805",0.656684932505057
"60313",0.82942111295013
"439990",0.997605701117027
"5793",0.341786221772148
"100507266",0.363711777202638
"154043",0.133915338018478
"677779",0.66488760498433
"64220",0.452415869539898
"200010",0.746137957650061
"101928123",0.754537927011337
"2737",0.913135216099567
"105375172",0.00815919900957966
"387590",0.954893227577557
"56946",0.747394743392076
"57600",0.730335749309722
"9738",0.603401897647866
"100129098",0.839933874575465
"214",0.215234292683109
"85371",0.249983133154414
"57732",0.701037110840428
"55379",0.943181760448928
"100507194",0.0845318527775238
"375341",0.271922445524072
"101929964",0.965397247086345
"9709",0.803573007870696
"54790",0.783455502344618
"55790",0.765489994934938
"8658",0.654319236924375
"9524",0.61552131793236
"197003",0.553160753708176
"101929280",0.68196409735619
"56917",0.433340565935602
"101928716",0.245343995994693
"192670",0.63986600971423
"388698",0.795374654425425
"101927074",0.910154180033766
"1364",0.359878260146884
"100996342",0.633159347470498
"84305",0.756633988660851
"138428",0.292856158769925
"5049",0.613519884249516
"389432",0.0257052342500473
"55195",0.286933043784476
"400128",0.840235813050393
"158431",0.838482304295244
"283209",0.325090320167037
"830",0.690338311343039
"8496",0.0422309434460541
"729830",0.717522530980426
"642280",0.696248354108163
"431707",0.645085635366393
"84978",0.485563668551846
"7267",0.447255186302835
"26082",0.401775504763633
"101927151",0.739768207644858
"79856",0.873452580493433
"23195",0.103928796511583
"101928401",0.325018260599372
"64778",0.276141285543029
"101927752",0.677744918408169
"100130872",0.968925188128333
"57212",0.0489906770973275
"54497",0.590327153872939
"11006",0.731278839810475
"11107",0.821705325167414
"100996681",0.115363514678609
"25832",0.983327819251219
"414763",0.483271054794209
"105375240",0.661830988236212
"389812",0.484502764508301
"55640",0.570166781347826
"101928922",0.817642979160238
"101927152",0.479383887180162
"26469",0.455734095617208
"2100",0.984762428050923
"9615",0.31034382609941
"57209",0.668261937297769
"7290",0.188439324608744
"142910",0.833817082522915
"102724927",0.581907933523158
"201651",0.344349351715381
"2069",0.329916002988533
"25959",0.703330012145395
"100133612",0.95017811676259
"105379426",0.89791218344928
"64799",0.690755203484255
"138307",0.801789908892423
"647309",0.799716233879979
"23762",0.518152097399637
"100128079",0.950272644344844
"64802",0.909720297403119
"728927",0.475648045177356
"6660",0.474078620743062
"80820",0.554803282569154
"2149",0.105932101934978
"100874251",0.220593673969401
"643623",0.248836230965268
"168002",0.980589602022129
"4300",0.75568358747917
"100506895",0.806557670592106
"139628",0.283707224400825
"100192379",0.0826339549719433
"163590",0.140645703249473
"64405",0.188131705146268
"101929378",0.362961685460134
"9942",0.808288885870606
"1352",0.305214005220565
"2330",0.983301315255263
"2562",0.942311792748636
"284697",0.826529343906322
"402779",0.342478418145918
"114803",0.773660585519064
"23334",0.772365687399076
"101928052",0.802036914048041
"100533182",0.813068207250559
"64145",0.375148497773905
"101927701",0.0243975943314788
"100874167",0.926050632616379
"136991",0.407968633908594
"133558",0.833445219840387
"2138",0.451558525900039
"101929631",0.163429121504399
"221946",0.816942418686202
"101927900",0.0656580425649855
"353149",0.137514746053472
"101928940",0.688573931280709
"100499171",0.526202139281534
"101927292",0.134032871632591
"101928526",0.820795289176681
"100421589",0.691197799592355
"101929328",0.636997825049459
"105376292",0.743136598324297
"101927131",0.487045946167737
"147719",0.740148390669169
"10396",0.144818075730166
"114804",0.498620362032321
"101929111",0.902545625793293
"101928700",0.571763806682577
"285423",0.906774978444147
"101929116",0.858288547564795
"401387",0.719280351195977
"101930028",0.872994494151058
"101927943",0.408162644867833
"101929694",0.10125544855201
"23180",0.134967079715651
"6489",0.936141838961166
"100288590",0.975304901030808
"6789",0.615009935722544
"101929372",0.404598255732803
"26033",0.539904332068271
"101928284",0.594819138812025
"101927274",0.83832279265497
"101928778",0.0894452268687274
"729307",0.294987933387026
"6801",0.584602299325256
"101928748",0.939830312178175
"440346",0.707770705456851
"10533",0.127136277270917
"101928107",0.0914054798113879
"100131655",0.4603899876186
"101929765",0.687007035511056
"339352",0.810241431953835
"101928597",0.601517889896398
"101927798",0.453735411676038
"1780",0.979453954863323
"84952",0.0651334055511187
"102723831",0.774112196372392
"23266",0.815825010579228
"286006",0.44745148693007
"101928306",0.733497272719267
"7174",0.52981686408707
"101927358",0.627805078424438
"101929410",0.434165100622187
"7188",0.38447623276874
"84947",0.637123235321806
"414194",0.944167040559016
"100302640",0.228006968620614
"286135",0.700577139482577
"498",0.853338896226844
"55012",0.569685187463365
"101927533",0.738478116664127
"374875",0.573222103473878
"51230",0.241866714264049
"338785",0.894954158179499
"101928255",0.410223172259511
"55117",0.176789856888485
"100996295",0.379084195691295
"340527",0.836334260622996
"80243",0.57001479543317
"23408",0.584347948516771
"28968",0.815457681642589
"100129960",0.221241343736674
"101928834",0.743857349621539
"101928893",0.155916531272818
"101927220",0.526397228318593
"23629",0.422733717558056
"101928844",0.642837409027031
"101928525",0.719331009272803
"641977",0.041379945921573
"101928902",0.789329144975483
"284459",0.322173062843941
"100861547",0.680806462852421
"7140",0.780295232880707
"100874074",0.859621651202096
"101928510",0.146126116676425
"11165",0.872049333111033
"152586",0.788503943624648
"100101938",0.379878859256829
"221938",0.591600684548275
"9994",0.0962516533582207
"400958",0.0813127171630426
"253724",0.689807234622593
"101927411",0.0278999696635457
"149620",0.70647198490691
"729522",0.223774263112887
"641515",0.85658470181078
"10579",0.758706360915209
"119587",0.822079325811603
"8120",0.75748172444293
"26100",0.757277321894965
"83874",0.477440667474132
"152687",0.466957943690956
"286527",0.756732272579818
"100127938",0.546322273960296
"101927126",0.598574006990657
"120526",0.388777794470785
"105379143",0.791294042691996
"9781",0.511227714816281
"84787",0.0358380326420667
"7879",0.236319802278538
"100419741",0.906761143805858
"348645",0.192082203463221
"140706",0.120459919563523
"101928846",0.490171880701216
"100506679",0.624140458115
"101928730",0.282219072086284
"161357",0.894974672561662
"105373150",0.475064383539399
"22891",0.294003638279141
"222962",0.928772487497335
"102723099",0.672603832228086
"101929144",0.0522681734240586
"55308",0.566652455077344
"65244",0.547212329441965
"285847",0.207638591301463
"653145",0.0942582717995667
"4645",0.286680745264825
"51377",0.91307971907098
"728591",0.986374748614702
"101926978",0.197223001112845
"100852408",0.884916324198067
"25896",0.954137829367296
"101927539",0.64927123189812
"105378568",0.287309733495795
"692159",0.714736128400376
"9970",0.271648251711273
"4045",0.622328897939652
"101928797",0.541087822927113
"391059",0.41059839565033
"9701",0.302866048488916
"84171",0.837790179765579
"64579",0.354329576553493
"101928773",0.220757755500692
"284417",0.104275888150981
"101927124",0.581037773483262
"101927884",0.446352648576592
"9113",0.736964113609948
"101928559",0.491384508306109
"149047",0.650114789546883
"84503",0.811756986744015
"374955",0.502800635875017
"54886",0.909859588055877
"101928851",0.408445178173596
"100616446",0.889658787943299
"101929210",0.986022963982387
"101926942",0.360048467249409
"101927907",0.526241585908856
"203074",0.595678234391402
"19",0.888769961863888
"101927851",0.980073096851371
"646736",0.186183349246121
"100874194",0.302251214098525
"101927123",0.678298797908667
"6907",0.444296245259629
"283902",0.967544173663475
"140834",0.47618893718684
"622",0.478136916920256
"344018",0.95690533493016
"58483",0.1234534641099
"6945",0.308174078401359
"101928269",0.591257440691626
"11174",0.948365587952646
"9482",0.934667418755595
"8653",0.988314595748035
"155061",0.0273713563668856
"100506585",0.320024708172396
"259294",0.808183484711258
"101926928",0.124387096709579
"440078",0.952276026061745
"100129583",0.154461758272009
"101929076",0.441336098120966
"79667",0.232133272164867
"11056",0.89975379837657
"6813",0.665703717137715
"54221",0.579270775519303
"339400",0.844415123749153
"7113",0.994010330355709
"63908",0.974095116849613
"643201",0.914668588797079
"643365",0.566333472959651
"1979",0.414298180202917
"79820",0.639893727860698
"417",0.901031760520215
"5244",0.476214549308179
"9169",0.816967871285878
"55160",0.749052045201802
"282763",0.898211353082142
"83734",0.303674797133786
"64132",0.621365923699805
"9933",0.87165145988238
"51727",0.338936578404268
"400759",0.542454694372996
"9512",0.668170664026484
"55297",0.306716264034148
"729291",0.948785383150589
"196264",0.800070713922224
"6924",0.196919191822572
"883",0.171380746672237
"2621",0.398873186762054
"4323",0.775775640945214
"8717",0.743019031971514
"441263",0.804132756932792
"572",0.984333133665273
"10594",0.735871483926995
"826",0.508121228754782
"11224",0.38547584525982
"6158",0.171605615227521
"8664",0.416528796892186
"11315",0.207217212787859
"6727",0.303251711300671
"2665",0.267927233218991
"6135",0.507095030218356
"377",0.456163644489629
"6144",0.996541300045918
"6152",0.305017954227001
"3178",0.274796040474198
"6233",0.767437665512313
"6207",0.293576001275594
"2197",0.414384381628805
"6141",0.53258880302055
"8665",0.996400545571571
"6193",0.30354104013743
"6155",0.58107018064418
"6164",0.525490696097104
"4677",0.91992718504802
"56910",0.0775580963809671
"6143",0.513958556285697
"5250",0.710067347190604
"6205",0.532293644523816
"6133",0.252771370486347
"1655",0.890482667455823
"6128",0.516270387515811
"23399",0.928702940166001
"4736",0.485666545649543
"6139",0.64370323089607
"5690",0.014564081399813
"10657",0.862709723611755
"7919",0.312774463287664
"51493",0.501238044602194
"2079",0.58484910705859
"8683",0.50567407143794
"23",0.572117504095347
"1603",0.316126389552363
"7528",0.526174915392331
"10899",0.449821070643052
"11143",0.594342696683974
"9092",0.623128020140709
"3608",0.114337750579094
"9552",0.482408674667042
"8882",0.29379279255516
"6881",0.903290752094227
"10438",0.999894509753589
"4841",0.748859941444847
"23020",0.487857790329362
"10921",0.457672881099126
"6156",0.80833301831541
"4869",0.279181872169492
"375",0.370848399542879
"3550",0.105860237572992
"8724",0.621312352402674
"821",0.518583067110405
"27013",0.54685557534558
"10285",0.167643640443884
"3184",0.800202825562203
"9045",0.529994243577417
"2987",0.527862518933947
"79036",0.76445086946098
"4946",0.808921169204694
"533",0.244214402829173
"3735",0.310131783712309
"3020",0.986578987082024
"6194",0.293474393464387
"6201",0.259861856184581
"23326",0.654210586844856
"6923",0.315578385956672
"1327",0.446298848725238
"10959",0.534257851477148
"6124",0.673011419136292
"2339",0.799018914612204
"6230",0.356409978483566
"6167",0.948061004957105
"1938",0.58646504045215
"6204",0.209451004688019
"8992",0.148973920354002
"3190",0.283328027033009
"51433",0.76925759964018
"6189",0.212187634602341
"3192",0.227663086594715
"8661",0.373052517313554
"7184",0.215821845137687
"4478",0.230271623612947
"81",0.120689617210719
"351",0.115272668825232
"5573",0.795408220039895
"1832",0.581596074727519
"5885",0.774822622201398
"9948",0.605466462128106
"4691",0.230675258086312
"163",0.116382072313639
"1173",0.299356212898954
"1213",0.462145260756267
"9761",0.884679996687944
"3927",0.525703820638739
"9528",0.614313337816633
"1465",0.0549699766581577
"10487",0.192658284150965
"10728",0.532275965967734
"7453",0.117234926154631
"6418",0.88131782571422
"10397",0.998130242632655
"7314",0.562394205535166
"5216",0.375654852170316
"5792",0.175978965765986
"7534",0.590292691890018
"6647",0.584885821689727
"3069",0.419091528456265
"65108",0.363933507722838
"11337",0.213817028504291
"4924",0.423705308867595
"8663",0.248158513804671
"2752",0.536694772186781
"3939",0.616253751178173
"10399",0.819216669752051
"6746",0.488611779611791
"801",0.980784599784215
"292",0.187459055156089
"5245",0.351291275234691
"6282",0.436710271701022
"5476",0.0362806652757642
"9804",0.577975846511735
"967",0.633777296822155
"3337",0.106180844512987
"6678",0.668944009479404
"7323",0.825761773057025
"7494",0.570127813674417
"6711",0.6650283300188
"9741",0.401657568708055
"6161",0.380766714277895
"975",0.555678463649954
"7332",0.292812644304323
"754",0.533289161872868
"2896",0.653933965654742
"3146",0.845605686720588
"2739",0.54270578320193
"9295",0.189513637481206
"23450",0.780488214748169
"1937",0.204406586702022
"3313",0.392543049495448
"10971",0.464708781138733
"57062",0.486843099852296
"5518",0.698085672056427
"3098",0.42612942149642
"11014",0.579280366589067
"10577",0.77889852860409
"8655",0.217024976816341
"1933",0.166161757598801
"5589",0.604423322872171
"2806",0.263122512758099
"2280",0.501342071051148
"37",0.902638946849871
"6500",0.150275504423418
"22919",0.548095278778547
"10956",0.927974180440424
"23521",0.29724880225843
"6129",0.342938711205622
"10121",0.313401185119889
"4076",0.706618088787599
"6134",0.957192384954131
"5501",0.685671690640432
"7803",0.519740726936043
"4666",0.659437554214757
"2876",0.387007966135085
"6612",0.535116803831113
"6232",0.849175788022362
"1200",0.743690305601502
"2782",0.759504601993455
"2495",0.37965541673181
"5901",0.427601340188456
"823",0.334190707021197
"6427",0.59340820090658
"813",0.386496252846706
"4779",0.466655386829285
"10550",0.322912524177271
"1808",0.668693877846081
"6176",0.478658440787374
"1509",0.938042198008182
"4144",0.621260982062244
"3915",0.499373583545474
"5757",0.48121826352273
"9689",0.330917961138964
"468",0.749413466842696
"2778",0.364027941529411
"6210",0.194958282887192
"308",0.689206262127684
"5695",0.671224995774127
"8682",0.111974733791482
"1891",0.405096241207778
"4953",0.944185624454676
"8826",0.879629701415723
"2547",0.657258835556049
"50",0.0931212630345948
"9802",0.478376277827266
"8404",0.926611051351609
"4170",0.770169247005163
"3303",0.0148605828114196
"60",0.278901046429977
"6301",0.792923139060549
"7009",0.311263003586647
"10960",0.784683496125551
"3329",0.343107892714277
"7791",0.472098427421087
"1153",0.322124213775192
"10574",0.362544891607185
"5048",0.485306508669002
"5720",0.635831381952759
"5714",0.229409231212028
"3920",0.287288917602282
"7167",0.798759079012723
"6159",0.37775724791476
"2950",0.819621255651664
"10525",0.549025045719973
"6633",0.69618067279661
"5351",0.810986139212096
"5708",0.217305106436568
"6319",0.873574203453159
"5908",0.535087402124578
"6227",0.581915291319077
"4134",0.733585731562125
"10134",0.504444196978741
"1508",0.642512657856178
"2058",0.619020930102679
"9588",0.140672666556699
"5499",0.554941582496293
"51669",0.533288645587631
"10768",0.768320624583098
"2783",0.74907643347639
"3015",0.69909531329066
"9611",0.478652728418456
"6202",0.187241944152137
"2316",0.0464592376062735
"1718",0.276274029668885
"8766",0.880066245258606
"5660",0.81224663847602
"55905",0.798219448963391
"6142",0.343077586122126
"6281",0.150309490911481
"10694",0.633594082756221
"10528",0.391443129183922
"5689",0.676843754030648
"10575",0.179712655213245
"2034",0.686308968985989
"3301",0.12937136613705
"5710",0.524994067789659
"7385",0.564840984489975
"1152",0.960593591208753
"333926",0.730943173778336
"5223",0.580901417659952
"6772",0.288223906179802
"9349",0.75005433572813
"6745",0.591545566910716
"6434",0.404628627693645
"3068",0.564209484431478
"10724",0.398094891379138
"4074",0.216637825962126
"9403",0.509523201516414
"191",0.33823434943964
"3133",0.446786876315284
"6181",0.603293223107357
"7203",0.148486205651629
"5496",0.7934353207991
"3895",0.768581944266546
"8407",0.534108527703997
"6734",0.45518715824304
"1912",0.26818119568486
"3959",0.743410922447583
"6520",0.887497528857243
"1337",0.0757462563165886
"6228",0.455724768176174
"51552",0.357668572578682
"10972",0.91563252992143
"7414",0.737659056312161
"10540",0.407742315398492
"6191",0.557340306700741
"7913",0.68310199379197
"811",0.38280772110929
"6132",0.572375405380504
"6125",0.647222867247458
"3281",0.423814535992113
"3150",0.946947004542333
"22872",0.387474523782312
"2746",0.555356504704495
"8079",0.233044765174256
"6224",0.358528641721931
"10552",0.804129574045808
"894",0.0232002192213421
"527",0.170042564020333
"10989",0.922283778745088
"6749",0.569474099947066
"6386",0.722243545225872
"22928",0.897188037196641
"6160",0.812641051142267
"3983",0.839516409563076
"226",0.502488733163554
"5479",0.333546264162099
"27230",0.886625340802993
"59",0.924127702959721
"5538",0.156464606630945
"8887",0.534715014087326
"4190",0.143008200536861
"309",0.512539196035994
"966",0.246599465094981
"710",0.879642068075303
"10197",0.727684618988971
"3091",0.857019615118019
"10155",0.369063458899517
"9784",0.558292270125445
"10527",0.812566582982833
"10096",0.282871667866442
"5936",0.829942577225813
"10970",0.719122846998676
"16",0.309184890287441
"7335",0.366241322292062
"387522",0.610747296945622
"6748",0.259313218860904
"928",0.241487471539034
"7001",0.324261602079551
"3032",0.175365649542745
"10628",0.815000445078147
"6184",0.387309176943414
"301",0.536171892370001
"10606",0.706155877880543
"3728",0.00498542961271212
"1964",0.765366009916549
"7533",0.410886180405786
"11034",0.795312950466384
"6879",0.557492712558835
"9669",0.361344800927011
"4267",0.950896137709548
"3945",0.297907191560155
"3187",0.240061703222843
"10904",0.529451963467694
"6175",0.268337024604713
"120",0.271756224188923
"3033",0.662891113639625
"5214",0.91805069138285
"8125",0.948710022908023
"5886",0.932333737398332
"2771",0.324014636622745
"1843",0.734555854301407
"7052",0.439670898330049
"6222",0.277315110216204
"23646",0.977856002650657
"9491",0.733001151766032
"10949",0.326409472299007
"2804",0.5713503152818
"10398",0.859888905046569
"2040",0.460872784823346
"5954",0.482257881426181
"8761",0.210526327097533
"2969",0.429857161073019
"1537",0.259718555687644
"5701",0.594089239666422
"23451",0.46766557887199
"6599",0.452667050093904
"4809",0.512550656355121
"9375",0.544984529067314
"9144",0.456826197173075
"1639",0.620723112966717
"9774",0.884051349152014
"6651",0.848162692217211
"5829",0.852694793219726
"3838",0.51109120003153
"526",0.263681467828441
"5931",0.584794971052674
"6389",0.292822840545351
"6235",0.961895911164867
"1611",0.398224902649018
"378",0.502511689130464
"9276",0.685529924445969
"8239",0.511780698219086
"5211",0.898109966498806
"3956",0.31269055002364
"2879",0.576499808090528
"7057",0.976346963658424
"1434",0.569449292440755
"7284",0.736807175600686
"5688",0.29200346983692
"5425",0.56079317356005
"1363",0.90469259545587
"1351",0.189116620125863
"10857",0.544421929392435
"1984",0.0595284844577295
"3693",0.0319954854755049
"4245",0.295463435902043
"47",0.838397603908295
"6432",0.73677642498375
"999",0.219675075872919
"3188",0.820090747835787
"9867",0.248979955691621
"1350",0.333853947104231
"1892",0.301481122595257
"5355",0.870539784670957
"3115",0.219113370725444
"6741",0.831044842994155
"5878",0.786451211759039
"1965",0.96719489896406
"10456",0.910916522889577
"7078",0.668752441929513
"4836",0.563474224159595
"8531",0.62966610236034
"9698",0.355986500251895
"396",0.591052789475387
"8553",0.493288808938104
"10726",0.542011784047137
"54386",0.112165622831822
"51075",0.187490039907209
"372",0.162793157093935
"10054",0.855567886329375
"2773",0.479312780997836
"1108",0.672753504993331
"5654",0.776083182923371
"4043",0.246912579491076
"3710",0.446409996416402
"5306",0.327124838685231
"8140",0.639462362243963
"262",0.471671529026734
"5707",0.402205273990911
"8804",0.0470621805928668
"1476",0.452905641173903
"5111",0.695377245941564
"6238",0.46704159325991
"7126",0.968289085084251
"3065",0.643040134311943
"5641",0.432576252496646
"5510",0.542302487349918
"5358",0.408910244135841
"10961",0.484778459740479
"6122",0.394490251190851
"1488",0.0867247622672195
"6625",0.195134613998989
"5887",0.703392989295205
"10250",0.567077515588994
"4714",0.913459726609147
"10425",0.40323574398361
"2023",0.41511590748892
"5719",0.597266519470595
"3611",0.945486078716294
"7832",0.275711747604204
"9789",0.688428105188223
"1653",0.296578088368919
"481",0.731772059182376
"55611",0.693710760237645
"6721",0.55594425916442
"6513",0.48180942160385
"5315",0.55950384042939
"5704",0.221999888356441
"10423",0.7701094090013
"7917",0.754678878977222
"9167",0.0305467765025368
"6217",0.274213200607309
"6856",0.633792557370566
"633",0.870948769675922
"6897",0.997236569434092
"11316",0.838707594908973
"5702",0.196420510177574
"4831",0.460337957063278
"23386",0.968533176301664
"22913",0.83697435349732
"231",0.776557311630249
"6726",0.539028456315055
"5686",0.57061195094744
"2224",0.95765658610773
"5869",0.562535477687681
"3182",0.696251120291923
"11047",0.618950914797303
"22906",0.868652459791271
"327",0.749217137605125
"23608",0.426869374555205
"6382",0.485152332453128
"3491",0.513564076767831
"23478",0.566425140381023
"7153",0.13593008617866
"5478",0.518824738824675
"26118",0.829382240467745
"55233",0.5990975707318
"5621",0.307836433414547
"307",0.525978151421306
"9775",0.608507716721035
"4698",0.567267045734466
"10541",0.994251830854778
"55752",0.491529915878976
"9315",0.501329141514425
"6451",0.472622659122745
"2026",0.508725234691105
"10494",0.704952593716954
"10581",0.518538281041281
"5683",0.424822549278294
"506",0.202713684996978
"10969",0.71753563071339
"908",0.0569693739856668
"2114",0.278836708216035
"5917",0.345679149832436
"6778",0.967662330916959
"9341",0.646748286241077
"2971",0.849570194623832
"6342",0.424010623460388
"8507",0.458297332319551
"6631",0.263098389756515
"7322",0.761912035412743
"79602",0.855811766881962
"9380",0.414881506361605
"2878",0.929400814191891
"9368",0.818655343804755
"2319",0.73221979214781
"10730",0.606998061891768
"11176",0.805811780380521
"10291",0.243287491668769
"1315",0.247949434389344
"1471",0.254721328577337
"79073",0.689307067807331
"10625",0.830876698333953
"4947",0.779280974708429
"310",0.312200891926971
"678",0.964769964716325
"8452",0.282092361380476
"5339",0.503762018171838
"5516",0.596881696913186
"3185",0.270416090126946
"9898",0.0768255761533545
"7165",0.978959299543925
"27101",0.134229625181949
"1665",0.947365498381124
