"ID","adj.pval"
"29934",0.000665164016569392
"63905",1
"116151",1
"84919",4.07802339225696e-09
"55571",9.17625227414341e-09
"201595",1
"54625",0.00666515306714499
"153339",0.515523096844191
"84418",6.66825431159626e-12
"84365",8.05258341640673e-08
"89891",1
"347734",5.71412193347809e-13
"113246",1
"84128",5.10191460146605e-07
"401397",1
"55959",0.270978935599155
"64756",1
"54921",0.00124610738021528
"220002",1
"55749",1
"285855",4.82083725929421e-05
"415116",0.0906920801500617
"643155",0.246766971528485
"26090",1
"57648",1
"92912",1
"83986",1
"91445",0.66195593181412
"113130",5.63777624190166e-26
"7920",1
"90488",9.46431106860275e-05
"57584",0.168122159334448
"89796",2.86803705616015e-08
"137964",1
"84191",0.0441707476920446
"153527",1
"283991",0.000224188859892749
"25853",0.0546856148871878
"85456",1
"51148",8.02629069056042e-10
"57561",0.000106724136165207
"57184",1
"54602",1
"57590",1
"148413",0.0233561539487961
"57655",1
"88455",1
"11112",1
"29952",1
"149951",1
"90843",1
"116228",1
"84836",0.0112492139547469
"116092",0.00188827989253093
"56261",1.77387959590607e-09
"92181",1
"80315",1
"58476",0.00343001109174631
"84706",4.76713949445579e-23
"57606",1
"92799",1
"84896",1
"29920",6.26138080088768e-07
"25921",0.0353559082335569
"90871",1
"440574",0.00118061468003403
"57291",1.26859567313802e-07
"127262",2.00933782656103e-05
"84532",1
"200185",6.7871144481971e-12
"339123",1
"84572",0.0330299241313036
"389541",1
"84916",1.90357849195123e-05
"196527",1.08327863699561e-12
"57580",3.94814735181526e-16
"57217",3.37184825287305e-12
"84324",1
"441951",0.0289154171214849
"340061",4.31907289410064e-13
"91663",4.74428889031262e-22
"60412",0.00630427570559488
"170954",0.0160298110515132
"80854",0.087127445701344
"400916",1
"5738",3.5673437195239e-10
"57532",1
"84317",1
"64951",2.2249316244278e-16
"91012",1
"497661",1
"90120",1
"56931",1
"112942",1
"56970",1.29395412115306e-09
"140823",6.21939358849735e-08
"64426",1
"221496",1
"124446",1
"80790",1
"817",1
"25870",1
"374882",1
"84336",1
"148479",0.244612797738145
"389203",1
"147495",1
"153090",1
"57120",0.000333877115666543
"58490",0.00364626739951121
"93185",1
"550643",1
"91272",0.266846087043829
"374666",1
"401505",2.05182189632093e-14
"6838",0.0001604897545854
"121260",1
"115024",4.71504305464427e-08
"389831",1
"282991",1
"94107",1
"56927",0.0321549785154036
"84918",1
"84993",1
"125144",1
"25989",0.802043455347454
"116150",1
"85364",1
"84932",1
"81572",4.78957835423657e-14
"57169",1.68556526138153e-16
"55536",1
"51692",1.23355384867999e-13
"112495",5.11652009332782e-06
"55230",1
"123811",2.45258022042699e-06
"84447",1
"55352",1
"200933",6.04225208237909e-13
"57231",0.000297328070248994
"90850",0.000295021477308983
"387882",1
"284058",1
"128866",1
"5814",1
"55773",1
"84687",1
"93380",1
"92399",0.00456770807352378
"57583",0.0436463196395953
"143888",1
"221184",3.09163093009156e-07
"54764",2.12121386634173e-08
"26224",2.58579963520838e-12
"84926",1
"25942",0.0168403483914086
"119559",1.43093718537574e-17
"57727",1
"203259",1
"91582",1
"6242",1.79658275740357e-12
"90441",0.820727147661864
"94056",0.00253942343442457
"387066",1
"84337",1
"440275",1
"84152",1
"93663",6.14071752509564e-18
"57585",1
"151613",1
"5356",1
"285381",8.5376126108413e-06
"64949",9.2594757882973e-16
"64928",1
"84988",1
"160760",1
"83640",0.233167064699871
"114789",4.88257880341509e-13
"100129034",0.0331604367216447
"139231",1.85807825720849e-12
"118813",1
"100093630",1
"64645",7.06185773591696e-05
"729082",1
"85369",1
"128338",1
"151887",1
"116841",2.10192118968291e-16
"57620",0.0890830996217023
"53917",1
"140809",1
"339175",3.3208107612436e-22
"90324",1
"64983",1
"55362",1
"112483",2.25035306374078e-13
"25871",0.234444959907108
"64744",1
"91947",6.10667373771285e-13
"90809",1
"87178",2.29858272617475e-16
"58485",1
"57181",1
"115106",0.000555806776416867
"90417",1.35943472838875e-15
"126328",1.36062960308114e-05
"123096",1
"118472",1
"85461",4.87311350216779e-06
"84844",0.0557399779339052
"170622",1
"63939",1
"132299",7.36705697148462e-21
"219927",7.34387358817108e-09
"84320",0.0972873659582193
"9382",1
"90550",1
"200014",3.32009537898084e-06
"54439",1
"56204",1
"114907",9.017589450025e-25
"348262",1
"152137",1.49745031019019e-11
"119032",1.02616854253636e-12
"79699",0.628541285622265
"80298",0.00420179453009595
"283578",0.000240095643751002
"127829",1
"714",0.134605547709426
"83699",6.42317799110315e-06
"54492",1
"54617",2.18619257501082e-15
"131118",0.645321064650825
"253832",1
"90952",2.03974151226897e-32
"90780",1.19924190561249e-10
"64115",8.0177462590106e-25
"147007",1
"137492",1
"91461",1.15006145451925e-09
"399959",1.00911382043236e-05
"10838",1
"85440",0.245766266479428
"90135",1
"93622",1
"84340",0.425312310721705
"57459",1
"85437",2.29440659476379e-07
"84881",1
"116461",0.000739922230663891
"112858",1
"138716",1.93543633409951e-08
"113444",0.00793989558633194
"493753",1
"84910",0.340524249401205
"84833",0.00428173738158324
"284996",0.12237037103602
"151636",1
"136647",2.72223334104537e-13
"57678",1
"135293",0.0201681622287134
"246184",1
"128240",4.01961748160442e-20
"57325",1
"162989",1
"58489",1
"221927",0.00834779321226644
"84955",8.86183795126113e-05
"254048",1
"154810",3.03938950683729e-10
"56850",1
"115098",0.0283636250480446
"25845",0.00178525198197843
"85013",0.0031410148094527
"122786",1
"219988",0.00663361374736968
"144363",0.141696697138176
"129401",0.00123915232641321
"7918",1
"116064",0.486600813878472
"127687",0.00147040317184053
"112936",1
"129787",1
"140735",1
"11101",1
"57186",9.90084208338283e-08
"58506",1
"81704",9.20673514306369e-14
"207063",1
"64773",1
"57614",1
"220323",1
"90507",1
"51434",1
"116540",0.000616612478215134
"116983",1
"126308",1
"26147",1.23471196797059e-11
"114926",1
"113452",0.327131622186597
"122553",1
"84240",1
"49854",4.58722526977314e-12
"200916",4.27556514910536e-09
"29904",1.59793146474081e-08
"641638",0.620374129888892
"57619",9.29067642400655e-12
"203547",0.348157090459549
"64651",2.06975052278797e-26
"255967",0.00223505650004697
"100505573",6.12856558218774e-11
"85014",1
"254428",2.9504364260799e-11
"84129",0.217350265656548
"201965",1
"116254",1
"440145",2.4523336486831e-08
"54534",1
"85450",5.69495373282893e-14
"92715",0.254866559742605
"92305",1
"57630",0.000538172044408793
"26260",1
"11270",0.21052693651934
"84967",1
"57210",1
"152007",2.45360757221071e-23
"90313",1
"124808",0.0093428396405368
"115426",1
"113174",4.49378611498201e-10
"126917",1
"283377",1.63276084635509e-06
"122060",0.350561732280467
"85365",1
"55824",2.72405811453471e-12
"85457",0.000306088875069711
"121642",0.00163704201174324
"57685",1.05707408372394e-09
"57659",1.01592122489486e-15
"147991",1
"100506710",1
"388753",1.30825759463811e-18
"150275",0.00901320066727942
"90378",3.6249045136519e-11
"7325",0.000579855799317837
"29128",3.42923313038715e-31
"152217",2.13084359941854e-07
"339745",0.0982848163745924
"1303",1
"151354",1
"134145",8.15325633752247e-06
"124976",9.04461863849976e-23
"171568",1
"122830",1
"222229",9.9898592357636e-09
"115908",5.24294735165007e-26
"348235",1.25264756851061e-11
"81610",1.28816681257125e-17
"84892",0.00321923875198761
"114915",1
"285958",1
"84933",5.64117366830988e-06
"57666",1
"151188",1.37502367759722e-06
"55588",1
"25929",1
"114790",1
"57521",1
"140707",9.26019848590941e-16
"80856",1
"128308",4.32464284959565e-06
"171024",4.99161622537096e-26
"154467",2.68055163054832e-20
"379025",8.40691993586816e-06
"57475",1
"57182",0.000269748114438476
"57542",1
"29801",1
"93058",1
"84946",1
"283951",0.0135249437567294
"130557",1
"200942",1
"85378",1
"100861532",1
"92241",5.51153137434701e-08
"100507412",1
"57511",1
"89970",1
"84987",1
"340348",1
"89958",9.84484261694929e-27
"10999",0.0341801739720044
"140739",0.523856213585172
"221035",1
"88745",0.00138907008892402
"116988",1
"128077",1
"91689",1
"116541",1
"221895",1
"124936",2.50162308415689e-05
"124512",6.39552125442299e-06
"619208",1
"84897",0.000384638209733168
"259282",1
"128218",1.15494020983301e-15
"125988",1
"25943",1.11349206611782e-17
"326625",0.681854909657982
"221955",1
"554282",1.74278048931769e-20
"83695",5.96154360286807e-11
"26122",1
"113802",1
"84936",1
"57552",1.99078658594361e-08
"64841",2.63153242559356e-10
"388796",0.0151276495785375
"115286",1
"157638",1
"84154",2.76863094734772e-07
"114990",2.05665715380332e-07
"91107",1
"126003",1
"261729",1
"219743",2.31437695728682e-05
"84912",1
"89849",1.1755616594859e-15
"64412",1
"80018",0.00238085778840026
"121536",1
"92667",1.61649078301631e-11
"286262",1
"84058",1
"399844",1
"128869",9.95645329561245e-09
"729438",0.188367153208361
"728743",6.92786260384866e-05
"285148",1
"255743",2.90743600681581e-23
"94241",1
"57674",1
"28512",1
"339230",8.57202217338844e-08
"163126",1
"317649",3.40450720040071e-15
"84334",1.14185687220684e-07
"340371",0.000684052568064017
"142891",1
"100507217",1
"90007",1
"284207",0.00374911471821909
"80821",1
"284184",8.77849082601178e-10
"166336",3.47532672185277e-25
"84964",1.03427563458141e-05
"169200",0.0106102419243099
"54510",1
"91408",0.010062146611085
"57494",1
"91748",0.00968548837822289
"283987",1
"53981",0.00021269981327839
"90407",0.00241138300440883
"164832",1
"92597",0.000445932425565687
"55917",5.21254876900565e-06
"55605",1.48477695392107e-06
"81928",4.88398402182301e-10
"100131801",1
"122961",2.22360862424722e-08
"56160",0.0850650259210671
"151903",0.734235385284944
"222166",7.58039488149089e-07
"115209",1
"150684",1
"84925",1
"375757",1.21532537539731e-07
"57216",1
"222236",1
"140606",1
"27106",0.142309838575636
"57514",1.43332471731745e-38
"84752",1
"84134",1
"144165",7.64736014753758e-09
"92747",1
"286257",1
"197258",1
"219854",0.114701262075996
"132160",4.99746150734801e-18
"153830",1.08997437206855e-07
"113000",4.17361787952673e-05
"114984",1
"84328",1.89707891488937e-09
"84885",1
"93621",2.45365330490041e-05
"196513",1
"342371",4.26522961748096e-16
"252995",1
"124245",0.011920511228983
"375743",1
"25946",0.819953425982627
"80818",0.445583118007111
"92610",1
"115294",1
"123016",1
"147015",2.12442320716224e-09
"57480",0.0504487020840213
"146198",1
"100288152",0.0326422107234197
"93627",1
"221120",1
"148362",8.91198090503308e-11
"286077",3.63956506886878e-05
"149175",0.000241508509320355
"220213",3.63371538745235e-28
"57455",1
"100859930",1
"128439",0.319349417067239
"145567",3.1592611065167e-07
"285636",1
"221504",7.85541088115988e-06
"27148",1
"130617",1
"81846",1
"84132",1
"4943",1
"134430",1
"51175",1
"114793",1
"220869",1.92893587636699e-12
"283489",1
"139596",3.67429608080328e-05
"57176",0.000153544754908946
"338692",0.0135446726205472
"353116",1
"57688",8.3990321063783e-10
"4731",1
"84678",1
"148867",1
"257106",2.79369915505069e-08
"120224",1
"388789",1
"84693",1
"129303",1
"93624",5.4700734858898e-06
"128061",3.6115580909759e-15
"391356",0.213110771232024
"161198",2.17128246671492e-29
"284252",4.73796301305215e-08
"401548",8.14538062986936e-20
"201255",0.0116139992680903
"54536",5.75467830595995e-06
"223082",0.0026699334479087
"64420",2.98126778884986e-07
"122953",7.10863683421577e-23
"258010",1
"92737",1
"282809",1
"57621",0.141644937408963
"84173",1
"219541",0.0252410887743829
"157769",0.0487875932319829
"146923",1
"29941",0.446570391949949
"116843",1
"221491",1
"200186",1
"93323",0.00237383958690046
"219738",7.83331425708294e-05
"113189",1
"91603",1
"10189",5.6355098402402e-12
"116068",6.74431120939927e-12
"26160",1
"122622",0.00324305598294917
"84333",0.469995397245486
"129531",1
"257415",1
"130872",1
"92344",1
"55529",0.000541950655462337
"142940",1.65335049215068e-10
"100506365",1
"84460",3.05766922151657e-12
"221079",1
"92312",6.50244354292421e-15
"170384",1
"121053",4.64363772927212e-11
"133746",1
"84888",1.03844843655098e-06
"25886",5.199058110072e-17
"84895",1
"84133",0.000452172757956353
"131616",1
"257218",1
"80311",1
"148223",1
"120534",1
"222194",1
"6920",1
"134429",1.35855558097194e-10
"118924",1
"84875",1
"147798",1
"92714",1
"8463",1
"128637",1
"115704",1
"400027",1
"57687",1
"90459",1
"85315",5.86683864445754e-09
"828",1
"221908",2.27244051867408e-14
"89932",1
"80325",1
"116224",1.66894716876568e-14
"90933",1
"55502",1.10133805547008e-06
"375061",4.20635927370524e-07
"112812",0.000197792733817467
"84153",1
"92979",0.138356843556806
"148327",8.06655514144462e-05
"116028",8.07752648209869e-24
"205428",1
"92002",0.0993284505963743
"79613",1
"2686",0.0304387027989092
"85313",1
"84166",0.0848470841771032
"100131187",1
"137695",0.0120481017817349
"92999",6.96670923591677e-18
"84915",0.0680444904199273
"91433",6.31113422418551e-23
"57458",1
"57224",2.73734950025845e-11
"441478",1
"150368",1
"25938",1
"58491",0.000417162633975696
"133957",1
"85007",1.91051924659129e-07
"84458",1
"84142",1
"127435",5.36540256843935e-05
"345778",1
"90427",0.12331510097585
"84876",0.87611466503637
"135114",1
"286053",2.01958565989341e-06
"84085",1
"63915",0.000594082733066188
"135228",1
"388228",1.56458610303337e-09
"389792",5.12604075394233e-10
"100132288",1
"146050",1
"57623",4.60986627637572e-06
"147184",1.64768420013715e-07
"81559",5.96927611927805e-10
"284611",6.29168365300005e-05
"63922",2.83987415957664e-14
"148252",0.00095823178302349
"58499",1
"400043",1
"83541",1
"252969",1
"57703",1
"114991",1
"729852",1
"92840",0.00980916355028603
"85462",8.69220778772187e-24
"219285",8.60941153029542e-07
"388272",6.13405812943995e-10
"201161",1
"134111",0.144827595000942
"652968",1
"83648",3.99835661629633e-06
"200958",1
"84457",1
"124935",4.79515013428623e-08
"57636",1
"84826",0.00206531931496946
"91526",4.01752897420557e-13
"142678",1
"84866",1
"53354",0.00236906373239604
"90637",1
"10071",1
"157313",5.06262318932503e-20
"151525",1
"80336",0.00150064607523052
"83933",1
"149345",1
"25925",0.00131527985474106
"201294",1
"284129",1
"493856",2.1873020415652e-08
"89848",1
"199746",1
"129607",0.339837505456176
"84461",1
"93100",1
"6092",1.8804229886247e-24
"414919",0.17633408132809
"221937",0.00326377003755167
"57479",1
"57463",2.18661211987928e-17
"56975",1
"374969",1
"376497",0.00134971122671901
"57695",1
"124997",1
"143570",1
"91607",1.63836491878019e-09
"285440",1.90839976263476e-16
"57544",1
"256586",0.00225671083693463
"64965",1
"25927",8.15766529016558e-18
"345757",1.39030737949429e-05
"90987",1
"168455",1
"91404",2.80144857089475e-07
"152485",0.238333318547925
"81889",0.000282224148698329
"64599",1
"387758",5.53708961607076e-18
"152926",5.23849029241187e-05
"84498",0.00065676418020341
"157695",0.0103520329023484
"92255",1
"154791",1
"253512",9.93052868112818e-06
"286410",1
"7566",1
"133418",1
"729967",1
"90990",6.64389074084922e-07
"283267",1
"134957",1
"116236",1
"84455",1
"92421",0.204056430381822
"54757",1.31621676985642e-16
"128486",1
"162239",1
"100216479",0.00019764686787271
"132001",1
"57456",1
"219972",8.14279204108768e-05
"134353",0.446875746361706
"56977",1
"84632",1
"79827",1
"161742",1.62652582486333e-06
"130502",1
"126382",1.43787536600924e-12
"84961",1
"64282",0.00065749494553363
"254295",2.14461542721862e-18
"285362",0.0631626246068001
"127018",1
"57546",1
"128272",5.48791669461308e-08
"2790",1
"642273",1
"114799",1.94068783290978e-06
"283464",1
"118881",1
"84971",1
"139818",1.55992439571134e-20
"359845",2.48792599430242e-09
"84329",1.92554600268633e-09
"134266",1
"57633",1
"154214",1
"57539",1
"152002",1.26156826712822e-06
"118487",0.0196868095110256
"284018",3.1563515624864e-10
"81706",1
"121227",1
"85460",1
"133584",1
"254887",1
"30812",1
"91039",1
"29945",0.0344202959639714
"84502",0.623158049345966
"197131",0.00748402508245398
"152579",1
"400657",1
"92370",0.000680496846603021
"93099",1
"728568",1.05663563352681e-12
"84624",5.96976649503671e-12
"387103",2.1039623395904e-14
"132864",2.00339844013941e-07
"138311",1
"94031",1
"84236",1
"133686",0.00134202633802462
"375513",0.765477425837121
"85403",1
"400569",1
"284340",4.10757289621657e-06
"222171",1
"360023",0.0085201152747537
"201627",9.91448760334679e-05
"91010",3.96305672371836e-06
"84922",0.311418263618203
"254170",0.0562881881324031
"64753",1
"128434",1
"55599",1
"492311",9.24529738896563e-10
"55789",4.57416116169823e-21
"152273",1.01490397640829e-29
"285704",1
"115677",2.08816219918242e-36
"253558",1.95521923295241e-06
"286336",2.46381063322634e-05
"94274",6.51063581705834e-29
"374659",0.743849985595308
"57168",4.53560526961183e-08
"400793",1
"132789",1
"2738",0.00976099450282135
"283635",3.38342017648036e-06
"201164",0.0443342035772729
"166929",1.1160237549346e-18
"387921",1
"150223",4.896725624422e-18
"126075",1
"201266",0.0412180541952289
"221143",0.852151998368368
"196410",0.256808053505548
"84957",1
"254863",0.0407705275758948
"148932",2.0965493024949e-07
"84330",0.0165830680681931
"100131564",1
"145173",0.136652829206428
"57639",0.0257196580618608
"126119",1
"168850",1
"23087",0.00386103159772682
"57519",6.71763778914666e-28
"403341",0.00283938286688225
"137872",2.46407985396107e-19
"257160",1
"116113",1
"402483",1
"84958",1
"84343",1.51868224619142e-07
"127253",3.43598993983465e-07
"57449",1
"169714",1.52991017571306e-06
"130271",1.65172965839961e-25
"257364",9.76255267884301e-08
"84966",1
"201973",1
"84514",1
"64434",1
"119391",1
"221150",3.8478665417272e-16
"202052",4.41942837424859e-09
"283349",6.57854204480094e-15
"440823",0.0148005718016252
"100131017",0.287006980947583
"89894",1
"79993",1
"348801",1.67065086322853e-07
"203328",1
"643988",1
"59271",1.18495286446987e-07
"57699",0.005152516749283
"112476",1
"54097",1
"84858",1
"85415",0.000272073554919195
"64839",0.238661533284557
"7760",0.000833645347383055
"338657",1.5539099338524e-09
"57713",1
"134637",1
"146206",0.000101869957042054
"152518",0.000678509812834069
"112609",1
"143662",1.60320465239261e-08
"25791",1.41273447447051e-09
"149420",1
"145864",1
"541565",0.0399845463413558
"134359",1
"285550",1
"2256",1.98759032909017e-18
"388115",1.72995754150045e-19
"85012",0.206196235195551
"151195",0.348774833416127
"57526",0.158561134783973
"90321",1
"148523",6.6186176400219e-09
"283899",1
"388962",1.0588810541398e-15
"144097",4.89610458030057e-06
"115509",1
"121457",1
"113655",1.51578786812958e-07
"401264",1
"338773",0.0088997687549245
"643180",1
"124401",1
"90139",2.84011068038278e-07
"100303755",4.04206992005482e-05
"100507421",1
"100533183",4.68928027166667e-07
"255783",0.0340812855087284
"140685",0.0685532220072762
"100506649",0.00282001903654779
"123879",1.19323664565987e-14
"159195",3.2521818601115e-16
"1840",1
"353322",1
"26579",0.00150232915215501
"57801",1
"25973",1.01962427310865e-12
"126074",1
"147138",1
"127700",6.66053784335463e-06
"85300",8.1032928287946e-05
"83547",5.42222882876591e-15
"165215",0.00691402582739297
"154141",1
"403313",1
"286319",0.00133571286733986
"338440",0.00097202977658891
"53342",4.55477365518256e-17
"84294",1
"90673",0.841373516796206
"126374",0.000411901659220692
"134510",1
"219348",1.53465910179967e-32
"126282",1
"54059",1
"84996",2.61216830876184e-05
"115557",1
"283229",1
"84872",1
"100505854",1
"64409",0.000216436210486676
"100506668",1
"285521",1
"286343",8.98941711088651e-10
"121506",0.00210398595044067
"100499467",1.25072242737802e-21
"221545",5.28571350843461e-05
"126129",0.000648898539865181
"197407",1
"57531",1
"654433",1
"94234",1
"116225",2.02859784405429e-08
"56241",8.30777084908245e-35
"57143",1
"203522",1
"84848",0.0162393612197933
"220963",0.382965995810661
"134147",1
"195827",6.58574691228852e-10
"60678",1
"254359",1
"1731",1
"100505881",6.04058722561406e-30
"91179",1
"118980",1
"222484",2.3214768344845e-08
"144110",1
"149371",0.307064444408273
"100128191",1.38497547770115e-08
"25851",1.28864145009465e-10
"126823",1
"124491",1
"100505696",2.59337538275495e-09
"126133",1
"729614",1
"129563",1
"113763",1
"151963",0.0560737266397189
"57721",0.0512846677898372
"94240",1
"441631",1
"123283",1
"283149",1
"199953",0.00015627528754348
"493869",7.74916699723417e-06
"57465",1
"282974",1
"168451",1
"6100",0.1402872173104
"146330",1
"140730",0.456543816781877
"1879",7.90860885545508e-11
"112939",0.0099138471721977
"140876",1
"100505806",1
"55780",1
"57484",1
"146705",2.64321131969561e-09
"7627",1
"642475",0.0737484212578024
"90678",1
"131177",1
"284695",1
"92106",0.650770876233571
"219844",1.49457164725532e-09
"57631",9.3350078710777e-13
"90529",1
"112849",1
"260293",0.000443141993402843
"56849",0.00152223586255991
"121355",1
"91544",0.227132242865059
"389337",1.35796333555877e-07
"124930",4.68681215283243e-10
"27151",3.81800664788433e-27
"55808",1
"115992",1.15342043996785e-07
"116535",3.78765102608545e-13
"57156",5.57099942811233e-06
"387695",1
"79798",1
"54102",1
"101927612",0.000246609363987395
"135932",1.23428079464849e-17
"145773",1.50057952308592e-07
"85004",9.80787049524217e-17
"255738",0.0776544135486518
"347252",0.00755258051056154
"130574",0.000300229873294331
"84342",1
"140700",8.74507046946382e-05
"60677",1
"641700",1.37985996756811e-36
"83723",1
"90390",1
"285195",0.0998447980271264
"406886",0.00106368620217068
"643836",1
"64005",3.26461781786856e-08
"286827",1.11463348751104e-20
"59084",0.451707190364575
"116238",1.24899029393362e-07
"404550",0.0814391301784496
"376940",1
"148156",1
"152815",1
"348793",0.0231722802116559
"59352",1
"163175",0.112743095089026
"340526",1
"84141",2.30270056844168e-07
"120071",2.36182703144975e-14
"114785",1
"167838",1
"130355",1
"56961",1
"157310",9.90531660586432e-30
"148170",1
"196463",1
"132720",3.36680188815099e-18
"399909",1
"56265",0.0731275197280235
"153396",1
"388610",1
"93343",1
"414328",3.01552075017365e-07
"129293",1
"154761",1
"90736",1
"57722",1
"90293",1
"80728",1.96333691843977e-08
"389289",1
"400236",0.156564460679186
"130612",0.40343634389224
"197335",0.00802341082331635
"286128",1
"5212",1
"648987",1
"91978",1
"644596",0.200832287186201
"51676",1
"100506990",3.38566783092141e-13
"652995",1
"57673",0.00108232019385791
"441124",0.232943360907759
"85358",9.20434544019614e-25
"399972",1
"100288142",1
"84894",1.58578990275229e-05
"339344",0.000734701236849894
"339803",1
"121512",2.46344748980005e-10
"116154",1
"147965",1
"122416",1
"91409",1
"347862",1
"203447",1
"27433",1
"205327",1
"114787",2.40983262576883e-08
"644538",0.00749861228134237
"284613",1
"196383",7.60466317177889e-30
"100506098",1
"10569",0.00139716344722954
"147650",1
"54756",0.00277953108491096
"140576",1
"170394",1
"140828",1.15289635204691e-07
"387119",3.30724024461571e-13
"137392",1
"128414",0.0715947506458867
"280",1
"114928",1
"150946",8.53150831756501e-18
"144455",4.10240399173889e-14
"65975",1
"101929693",4.42191367609635e-17
"132949",1
"84135",1
"100131213",2.98678838770511e-07
"100507303",1
"57221",1.47264703365887e-06
"256236",1.83736548132335e-09
"115265",1
"124220",1
"222553",1
"90693",1
"266812",9.79804207063743e-08
"100170841",3.12120044227905e-06
"401647",0.000240337468340869
"113115",2.91889709637927e-12
"168537",1.16402584787965e-17
"140838",6.88122441518031e-08
"100507419",1
"349565",0.0568861007086368
"120425",2.24524534837471e-25
"128344",0.000489449803958317
"151742",1
"326624",2.83605882094994e-13
"503639",1.76559659716377e-17
"100132273",1
"404217",1
"148423",0.000444090441135129
"221785",1
"11035",2.33957539178491e-08
"91975",0.920910793050212
"201514",1
"154743",1
"255488",4.03441208309201e-13
"84167",1
"116448",1
"25894",0.424090496902203
"158135",2.82901386571255e-08
"1903",1
"111",1
"84976",2.15192424976442e-08
"219749",1.75797078179555e-10
"84870",0.000514025700237915
"84938",1
"200894",2.50655852695624e-12
"9951",1
"100499489",1
"30832",1
"100527964",1
"375748",0.000196335055104893
"145501",0.33745285793364
"389362",1
"126969",1
"140831",1
"285971",0.00722835249607618
"147906",1
"116115",0.00228490264452779
"85441",1
"23584",3.09057523215442e-34
"158326",6.76363951681933e-07
"113278",0.302150969664636
"155465",9.0866172243536e-12
"55728",1
"388552",1
"144203",0.387890170251602
"119710",1
"84695",1
"283373",1
"374403",5.16617011521746e-11
"256714",1.00700616321296e-05
"160622",2.96131785893709e-13
"84680",4.73275342074497e-06
"54753",1
"728489",1
"113675",1
"100505687",3.20972898499704e-05
"54620",8.0864392408932e-09
"220042",1.62483825471968e-07
"256471",1
"152100",0.769795009736274
"122402",1
"91614",3.03289623176895e-07
"91523",1
"100528020",1
"375287",1
"147929",1
"90187",1
"221476",1
"130162",1
"138199",1
"253769",8.25694459219542e-08
"221302",1
"80817",1
"120376",1
"131870",8.84934205795625e-05
"158405",1
"84959",2.75412554782152e-15
"118812",1
"91942",1
"130576",0.00012614698395178
"441168",1
"147808",1
"144402",1
"115701",3.68305191015635e-08
"152404",0.963354162065866
"2681",4.54936040493523e-13
"90268",1.97483258179095e-12
"375775",1
"84795",1
"100996511",1
"130497",1.04647979879667e-10
"84327",1.12110764407646e-08
"375704",1
"153572",1.88041050502539e-12
"114822",0.000987074182753696
"150572",1
"729359",1
"139716",2.09351287252649e-14
"643072",1
"375323",0.139960921246853
"157574",2.63905117463529e-06
"100507171",1
"100132891",1
"116071",1
"158358",1
"4135",1
"150291",1
"144100",1
"441150",1
"57567",0.0746235847011396
"344558",0.000155149699724548
"3171",0.115624084523703
"126626",0.0827516858322924
"84930",5.56108697694561e-08
"729440",1
"57577",3.19653838631316e-07
"116441",6.34975273781499e-09
"55356",0.000369895363324852
"199745",2.48536894228199e-07
"117248",1
"80309",1
"146059",1
"340719",0.00010231837787377
"203054",4.03163865825483e-07
"100128537",1.05258394624117e-18
"128346",9.52312948413971e-19
"90826",8.69984432234698e-05
"389114",0.0216899350621928
"65078",0.528709436626217
"283643",1
"375295",1.79909408718961e-05
"84451",1
"121551",0.000700890626227309
"160335",0.00120438514961678
"53833",0.00750921213434965
"57489",1
"129831",0.678412556939301
"91750",1
"644815",1
"339483",0.435199190219254
"57628",1
"340277",1
"401022",1.22546904230721e-07
"165324",1
"255758",0.00660013474802988
"100302278",1
"100506233",0.555873818407958
"205251",1
"375033",1.78879202675971e-29
"101927027",1
"148738",1
"163732",1
"653464",0.0571481597296743
"100507257",1
"116840",1
"27319",1
"29800",1
"735301",1
"100049716",1.63995461968838e-09
"116844",0.712410341253239
"147111",1
"284309",1
"139886",1
"102606465",1
"116159",1.10655974801718e-22
"100131733",1
"220064",1
"64926",1
"644873",1
"254778",1
"85414",1
"159013",1
"378805",0.747645991695881
"137075",0.000242388761389375
"147968",1
"170261",1
"125150",4.91487997923079e-12
"57537",7.98617030057358e-09
"100506243",1
"101241892",1
"126789",5.08380512132356e-06
"84969",2.77362476443638e-15
"728294",1
"192668",1.05058386575393e-17
"57657",1.18010866522458e-06
"54557",0.000639389586882342
"57683",1
"101927974",0.00184553621590616
"145553",1
"342945",1
"115330",1.70107365826108e-36
"100506100",0.000629748512996575
"143879",1
"146880",1
"117156",7.0307563792071e-11
"387647",1
"129446",1
"131034",1
"101927597",0.000427123165567631
"348093",0.620488843576424
"375484",1
"22949",0.00390840706947792
"100506779",1.61007683999356e-07
"90024",1
"399512",1
"642361",8.37645178411175e-05
"90624",1
"284111",1
"6815",1
"115950",1
"128387",1
"169044",0.0708062952562657
"221303",6.47952969542235e-25
"653275",1
"677842",1
"339983",0.000374625856628388
"256691",5.59697668113711e-43
"342667",0.000212040535085215
"84837",0.0273160176430836
"153769",1
"91319",7.32133239300538e-05
"283848",1
"80312",1.16970225005381e-07
"90525",6.09183503460266e-07
"8759",0.0634981342258695
"84307",1
"100505616",0.0704701646703889
"4810",3.18762993102957e-07
"144245",1
"27152",1
"123720",0.00766997981157811
"203523",1
"339487",0.000432676392681181
"100306951",4.73341059895632e-09
"80320",0.403382414225224
"253970",3.20951542653454e-11
"92691",1
"57571",1
"494514",5.04746918492932e-09
"149473",0.00234825937469503
"100507487",0.193459561388065
"84688",0.000326475943468327
