"ID","adj.pval"
"100874392",0.647891397245097
"4296",0.0150884449710336
"83608",0.396896140525043
"27086",0.920434662903178
"283922",0.622870456565953
"340544",0.692733550718358
"126661",0.538408946580371
"54875",0.29483264448703
"101928504",0.270006238747775
"100507351",0.872883694057644
"5791",0.425319031607071
"79669",0.525312500827647
"9813",0.168762769269343
"10801",0.0565079798532787
"100506599",0.513589293572524
"284233",0.441508414460669
"5394",0.116481859897634
"255167",0.269114104655801
"284759",0.12970274345252
"720",0.140918817323476
"170506",0.768743266587417
"4712",0.120956713563918
"51013",0.835875110442724
"100128288",0.668252177671247
"253018",0.855967330615468
"115004",0.985360396091502
"5062",0.0587882926659059
"81856",0.102990919876642
"96459",0.980401117406574
"253962",0.0980403889589207
"9972",0.79385045904494
"339390",0.477729821324603
"10588",0.350672440686074
"114794",0.0721735286383113
"23030",0.191366556798094
"57597",0.906147367493713
"25890",0.129422162706288
"283486",0.871800548241816
"284600",0.478630839413424
"6553",0.54052373630211
"729975",0.96953180148705
"26268",0.410767113064811
"388011",0.851882779251615
"389170",0.509745170847772
"57007",0.712669417297391
"644135",0.806046343804079
"23223",0.353587151333262
"84263",0.456636072227663
"158257",0.793684676968227
"101928047",0.973618984565515
"283232",0.712490081342852
"219938",0.0687768805444754
"26155",0.494143076885107
"157693",0.757801118702611
"7994",0.572952091050517
"100130581",0.610330043618441
"23177",0.142531145589863
"440482",0.925347371707741
"5870",0.218187768253882
"441733",0.19401348511863
"112724",0.0855297221638049
"440508",0.101767133390329
"3845",0.0315062745884766
"100996286",0.359504666322308
"5663",0.663398547247397
"338069",0.139292524967924
"103352670",0.741891541220925
"26263",0.0799024526065375
"4802",0.0595559845066051
"100507254",0.667441933705723
"353135",0.252742070552567
"7428",0.61527390863043
"1191",0.919260994743374
"11063",0.817807136329612
"100507053",0.67376434909223
"6310",0.225707216677792
"101929125",0.12627086728888
"378825",0.250525417422529
"203413",0.571848586090852
"340152",0.0220557285527979
"286190",0.932436232532549
"387640",0.669884584730241
"8745",0.637161376900532
"79776",0.498102228781524
"654254",0.574844315924351
"728606",0.234569967670267
"100506013",0.69279291374207
"285888",0.815667961671262
"101929774",0.738863440731811
"117143",0.52534362446629
"158035",0.619831226141318
"440352",0.898179187236088
"388182",0.901289904655219
"57613",0.491096282870954
"100505835",0.362919171272648
"90411",0.904762858760537
"144481",0.92074544630564
"105374676",0.671372238968244
"101928858",0.419442909723653
"220594",0.476992069194852
"64150",0.851809043891211
"101927416",0.852050664361763
"101928505",0.208461006641086
"6638",0.811689688128692
"101929064",0.808444627948745
"92659",0.351009671976003
"11249",0.866950751806427
"346389",0.970032197813364
"283587",0.585475803052715
"80006",0.440880225302249
"1601",0.384500266792529
"101928043",0.44196477837939
"84852",0.837401281080844
"79086",0.0410817387457055
"149643",0.578439205876519
"9066",0.250792695695687
"78994",0.97214037153469
"54819",0.175427180020862
"10485",0.591958052140196
"100288198",0.521833511359607
"55503",0.21811998077864
"253650",0.775763958300508
"57545",0.887269113154677
"388815",0.764026699325413
"57154",0.863387902284375
"255798",0.853663673498272
"1238",0.96389545905061
"651430",0.857685601241049
"283888",0.836633189036386
"9534",0.782299414894124
"4055",0.57263101379555
"613266",0.324192592581493
"57568",0.261956473807184
"266917",0.348566796000234
"10290",0.396586419534992
"4211",0.418626475437794
"285540",0.786776062225076
"100505832",0.636144418021361
"55102",0.511987306947257
"257358",0.750718528290884
"100506844",0.362445945850052
"80723",0.173214025848113
"101929690",0.783246173466947
"23355",0.209948247603922
"100506428",0.349647372455897
"126364",0.715866560247665
"441666",0.649333885070469
"400765",0.754402132988947
"100130357",0.0115050656985134
"100287765",0.157590904430081
"2176",0.43265543811879
"100132077",0.756299499687122
"2993",0.709488608157218
"100505918",0.199064769932828
"100129917",0.464134841438736
"5747",0.952124441237585
"646450",0.264583597373576
"100996419",0.966254688514155
"55819",0.08555243956439
"101929549",0.146395062259661
"100506526",0.147445272727804
"101929622",0.823092172577342
"100862704",0.840095874816991
"93",0.239000535370327
"286234",0.630812909183824
"84893",0.733248927991706
"54455",0.973966334723477
"56981",0.859637270611989
"100506229",0.745043958591747
"653437",0.826726150019178
"2220",0.652143679877111
"283688",0.420107802626583
"127495",0.906810875994868
"23433",0.436727016619218
"283897",0.635290483376095
"91351",0.17240919089438
"55349",0.689993806072709
"9441",0.526211003872117
"728084",0.736557438231049
"205717",0.629733290660418
"2835",0.96907538281532
"285043",0.6585986885455
"163351",0.462849879147949
"641384",0.653187067497381
"101927768",0.385238269426194
"101927237",0.542832980107862
"28970",0.0540683473819347
"285941",0.283372870737069
"644997",0.215237745824197
"100302691",0.392339181482278
"100128420",0.551822094796642
"100128081",0.89467796983238
"161635",0.0297381361391394
"100874068",0.28727745583306
"100507244",0.649328179168545
"79768",0.471750512806568
"55714",0.669572929901183
"100506999",0.423729747671078
"100506489",0.876918253850453
"100652791",0.526840053542851
"147166",0.115316460288618
"100130519",0.57515057990597
"400581",0.587125506903043
"8509",0.412334736108252
"5256",0.882440372985871
"7697",0.210015908799195
"154822",0.791855743947614
"100507391",0.339100768619078
"125476",0.420899663625449
"84909",0.25173368274319
"101928555",0.682811851012765
"9923",0.58075871213439
"28992",0.0551386660527643
"56994",0.482956262718411
"80208",0.432631311367113
"57188",0.487705524182355
"4050",0.912053070205197
"399716",0.337736318788767
"3801",0.440122847641991
"85463",0.929354418591039
"101928483",0.120968494361428
"100862662",0.835462644895671
"731424",0.35311798193421
"122664",0.669872664703587
"101927438",0.604328020344856
"646241",0.202066790512847
"253738",0.813638304683474
"105375875",0.958130960716792
"101927944",0.826030952252447
"105370475",0.898719806631883
"100288798",0.605565900628284
"92140",0.638994992182004
"401074",0.334874585664987
"170370",0.331090553123428
"23365",0.717913668923345
"103352539",0.199462362220914
"101928420",0.521696640723676
"9096",0.510706721236314
"387338",0.645031846314577
"100289635",0.660917964880008
"4297",0.162897821870703
"101928099",0.688261949872848
"1314",0.517703569007744
"158062",0.922026205245948
"100129129",0.625618377583584
"100874051",0.981261914476359
"25939",0.56733484850871
"100048912",0.565685172518496
"10006",0.129890382675685
"253635",0.503508417082198
"10245",0.418522456094905
"100130717",0.583314809329602
"2897",0.930426739065102
"102723757",0.904190820356963
"101927574",0.665649862557741
"101928211",0.19900377146748
"105369167",0.202798792573703
"29969",0.763761690065211
"10856",0.931969788169934
"101927253",0.538647497707238
"100132923",0.884744138637264
"11325",0.255883900911984
"642852",0.00443375615352761
"100130958",0.0484226775455097
"401261",0.0784864017242328
"100192378",0.0925071996575311
"100506731",0.935490932566343
"55108",0.978190944654238
"694",0.902911507694525
"100506314",0.573319071321853
"284723",0.939827797076204
"25949",0.396281965043377
"7553",0.895905113684011
"100506495",0.144645567274126
"158399",0.941307022984335
"7171",0.161127880051626
"100505967",0.285760430336379
"81855",0.0812801289427923
"646762",0.371834959511718
"160418",0.380879188331298
"84777",0.97639817008253
"23317",0.464612033187319
"283692",0.551860175667285
"64087",0.265784801519237
"285093",0.621109592037208
"100506071",0.171799123123124
"51706",0.912394013974573
"642826",0.0571628737018684
"399900",0.459894827957441
"55048",0.325475549455003
"51247",0.0288805275952545
"729870",0.202776825049388
"389072",0.927162437001015
"101928191",0.919917405390514
"5578",0.447306363113045
"3909",0.528414481847099
"1729",0.410638470946689
"100505648",0.050945245683745
"100289019",0.00299363128448635
"112885",0.905689767962815
"440416",0.851208826072336
"1745",0.955482746648636
"84144",0.587472681848317
"5787",0.389092322258836
"115825",0.163171504450271
"84696",0.85448665416457
"389634",0.259835213199904
"441108",0.422755123304896
"574407",0.320180093690266
"101927432",0.438994194635124
"102723409",0.447758941124703
"390790",0.482969682069892
"4289",0.485618708103009
"100131176",0.546220714069244
"375056",0.265383789704395
"101927990",0.785261892953734
"101927069",0.112211282702658
"55174",0.62333711380932
"79582",0.836758428963842
"55370",0.936660962981467
"285331",0.931781823757709
"79623",0.348526704293401
"100288122",0.781606166398519
"101927066",0.375762650236423
"51101",0.0829890891018286
"283601",0.0363640341870642
"349075",0.744686800554904
"338739",0.730366313032535
"284958",0.802659351702971
"644660",0.626169863814535
"101930593",0.866772047759937
"101929248",0.856534275836029
"352990",0.391265045806077
"51130",0.380137711202835
"25776",0.225701179640106
"25909",0.288524124440441
"1268",0.976956775117181
"333929",0.0402808972390195
"101927667",0.811446193893591
"101927861",0.808781138385832
"101928682",0.70003951514548
"101929524",0.371495887364027
"645485",0.473851044614997
"56956",0.800970321298119
"414196",0.887094061285579
"101928988",0.666379690860228
"285593",0.462809473392089
"9589",0.0686476522344738
"93109",0.462724831846047
"283403",0.985994638536726
"221122",0.992244941801502
"339168",0.602056192420493
"101928590",0.15263669635259
"101927196",0.240327965875948
"92129",0.0554948078256869
"255104",0.720423597332985
"101929261",0.620366290243027
"2288",0.103839767962701
"113263",0.0864520387269557
"3092",0.95783484200244
"283314",0.916636810815601
"27303",0.850197782224366
"105370612",0.846933781526933
"286184",0.19230178589082
"441212",0.79694518282586
"728558",0.696546925443845
"3672",0.754673346608309
"56172",0.517280099405031
"401321",0.846934577342851
"100379661",0.662681686877606
"497256",0.998062633898318
"101928658",0.538349836679006
"9487",0.906166693113677
"60674",0.693767023182615
"89978",0.608724109286593
"4139",0.253373279464468
"101928251",0.649113077586721
"100507506",0.433849742977387
"339788",0.711798880959369
"105376037",0.891879533082345
"144535",0.726334607377251
"284353",0.347419950091822
"595135",0.827001903800167
"116933",0.538873713163371
"1211",0.760955622941265
"645191",0.723890048449414
"9138",0.160255776659604
"100132815",0.872418484900794
"340037",0.90387833249172
"101927543",0.390543128575262
"339166",0.113302758189706
"440503",0.299389715323844
"84698",0.455504037200042
"105379477",0.259503915330198
"83882",0.97841331342281
"2494",0.620764644187355
"338588",0.810748915791186
"100129455",0.158806212974452
"148398",0.996222589201541
"105370424",0.924266013949921
"3096",0.0722895982271561
"6814",0.69381075867765
"401562",0.0622946692536978
"102546299",0.869739915964454
"53336",0.756440639996579
"101929741",0.933917194844985
"101928200",0.024442647130463
"101928161",0.152171068636477
"158833",0.772540096028831
"100874371",0.713937438285342
"400568",0.959787950684932
"285205",0.946952133181629
"101928781",0.680918728694008
"201477",0.684877615831611
"58160",0.451796998629381
"353132",0.188638983497997
"101928098",0.608517010140142
"100129662",0.284685029638929
"101928386",0.982773409554782
"114044",0.027289619932817
"2868",0.618624745603401
"101927195",0.340618760148451
"101927722",0.690944323107476
"9220",0.0699293997135395
"84725",0.685223998006325
"105370549",0.888141502600318
"58493",0.581235242164299
"101927143",0.510791194810489
"342926",0.382286777303308
"101929552",0.565554024936443
"101929082",0.892970400225124
"101926951",0.89308888985407
"387895",0.578866265077556
"101928845",0.41365274098135
"100506392",0.575781962691358
"25824",0.525316717399316
"101928132",0.386134854534384
"100128993",0.302359859856851
"255411",0.189329194111933
"60598",0.46623464189403
"101928513",0.390851578581236
"10241",0.791408227022128
"246312",0.996312268986787
"105375839",0.9445648357098
"121952",0.638753104357934
"7259",0.736118712190543
"8471",0.411720841664694
"283011",0.817098907423969
"101928327",0.966606081705486
"7075",0.0577649598577691
"150759",0.00253923875816723
"339005",0.816496389884209
"59342",0.107463211493151
"101929591",0.180618853931607
"283514",0.272834581172764
"100506328",0.794356076104707
"606",0.734993506191295
"3681",0.638606854071481
"208",0.267039003018849
"101927889",0.681075926680138
"285878",0.241043764105047
"113402",0.0510409803133023
"79691",0.805659565535598
"283392",0.346799973788454
"201229",0.778912447744644
"81894",0.566680978904049
"4739",0.233350987042028
"283856",0.957707976757007
"132724",0.961437505182361
"399821",0.969150656835432
"283208",0.959078151900374
"101929745",0.769489322687564
"105370737",0.675698132991506
"8569",0.180394451477781
"283731",0.108863637517685
"26092",0.00222927211678003
"101928376",0.512519367493509
"399671",0.387983921095492
"29880",0.638646239243567
"727924",0.818064801571792
"374987",0.666092160456098
"151121",0.927868520262251
"26190",0.737485973214359
"112616",0.303595134202942
"116447",0.785694694885346
"101927988",0.586605070109681
"285972",0.853160443241281
"58504",0.241152165481879
"285834",0.644141900239735
"26986",0.126187355695698
"9229",0.889130578086562
"374900",0.2502168452647
"144132",0.760213748369395
"8444",0.979634202793526
"5860",0.76703885284003
"283685",0.801314801058442
"101928809",0.732977696115968
"105376072",0.970304872193618
"100507404",0.940467652544005
"55567",0.717978088734913
"150527",0.348328369665217
"101927735",0.88309128605061
"101928708",0.361123686416115
"340017",0.853881966633747
"101929398",0.773851488469248
"101928725",0.352839676382173
"147646",0.605733094754956
"101927715",0.787163679543749
"643648",0.770036444097439
"196475",0.70308798165317
"101929582",0.701741198655529
"222826",0.645104674586071
"389247",0.499353495243482
"100507064",0.824148540114969
"105378052",0.292645278238879
"143384",0.342410107360119
"101927490",0.756880036595891
"101926959",0.47954030836752
"414260",0.586001563392177
"664701",0.217016753790409
"51427",0.669096614269029
"100874239",0.728845458502757
"101929684",0.842854044764125
"84766",0.453944445639729
"83849",0.1508561744657
"54089",0.99255302167592
"6568",0.322573594653405
"100505875",0.053099075533636
"645188",0.621254875925867
"386678",0.281979252442413
"105378997",0.271682588523345
"100133461",0.421406770864022
"389043",0.35656494464311
"23333",0.784566121753923
"169841",0.332783071315469
"403150",0.285247322885277
"6251",0.0950073162491289
"100129845",0.211368402612584
"100506680",0.712451410902885
"5226",0.0618710608789681
"163742",0.647853488598906
"100127950",0.253310388118821
"101928167",0.851385646216315
"101928626",0.300173366397305
"101928516",0.26175768489929
"4842",0.165295315252513
"23786",0.373969990189886
"100861551",0.725642265138047
"439949",0.35271536280881
"4129",0.535461943543493
"54901",0.292838679789986
"101927821",0.809615584621635
"79905",0.841531753058602
"101927211",0.963593423553141
"102723335",0.972827595395774
"347344",0.992601068079019
"57690",0.888838001186945
"27161",0.587536932114112
"101928973",0.691477128325046
"57038",0.419996578236127
"100874305",0.380955992825689
"64770",0.185362960394612
"100507534",0.381649901797785
"152024",0.61459784356788
"101929752",0.12016511405187
"729506",0.106306245060078
"101928850",0.688666582037351
"101060553",0.428386608751917
"105372969",0.400447864807495
"105376100",0.532028898358213
"23243",0.339621482874477
"7296",0.189658538017624
"4811",0.473126330982121
"101927350",0.633098072785458
"153910",0.781797174878656
"101930452",0.867350361322272
"2070",0.910681740135353
"400654",0.441464272122149
"101928684",0.287613890277712
"387601",0.587941126958866
"285419",0.723256741031363
"641365",0.569770629111153
"642757",0.513293147851804
"153469",0.716739901081197
"101929488",0.611157439394179
"101926962",0.520833064524355
"5010",0.569878463492613
"100131814",0.548865863121798
"101928985",0.463966338186427
"102723648",0.751607763764596
"25902",0.946380461988301
"642394",0.170765484121727
"60625",0.899688206791478
"2996",0.64881847908106
"101929504",0.637663650735472
"55737",0.186094619986579
"245911",0.227373240983187
"727832",0.96686057534868
"155185",0.265138471767574
"246122",0.978604107521009
"51265",0.740341986115206
"442028",0.481360309271573
"57563",0.416251597529994
"101928539",0.155502363258694
"101927295",0.276566571445642
"101928961",0.268490410833229
"283432",0.495227406485127
"101927228",0.687878564855457
"338579",0.372876364887614
"2829",0.443726837947696
"100506122",0.244919593732464
"100270680",0.591901404080765
"283387",0.114844643833728
"101929657",0.18684611509698
"5828",0.189952637423946
"284186",0.466746299635747
"102724612",0.748520429675433
"101927112",0.880288241681477
"100128285",0.616263744991315
"285577",0.158250265426231
"648691",0.478815044347077
"101927901",0.603111751273077
"286083",0.583107608583454
"101929025",0.191210246979239
"114899",0.854604917931226
"105375273",0.119384171476913
"9771",0.324462522325814
"353088",0.649317198458346
"100874365",0.153850944779097
"1416",0.772922702605569
"80005",0.442014005627239
"339298",0.692088421033901
"106146149",0.917488565171137
"284576",0.653549555575883
"100861545",0.406462513733777
"100859921",0.317449619072641
"286370",0.484691858545548
"339622",0.816404476093328
"100128554",0.967076445689349
"10352",0.90880876415032
"101927176",0.104297496764626
"23118",0.18510281247561
"151877",0.308399545890475
"100506172",0.798355142956559
"100422781",0.602772278998632
"101927849",0.546792818971517
"161497",0.395070470582984
"101927876",0.788542517002565
"100309464",0.906691306874978
"101927450",0.442412063928195
"339975",0.118411599051285
"401288",0.463713846461674
"101927704",0.402345576254953
"147409",0.720393135188992
"339476",0.536134622615174
"344905",0.331023531645329
"105370613",0.612813717496151
"440602",0.990153430825467
"1776",0.704616496881646
"101927273",0.630953321868187
"105378311",0.803452399040719
"101928009",0.282679697288725
"101927166",0.146246966145074
"339874",0.505938366038278
"101927528",0.517433193406214
"101927690",0.923757629434183
"692247",0.325028113307758
"200081",0.452768068960344
"101928661",0.256573390278884
"285349",0.938810291380444
"8829",0.0568875389452533
"100506622",0.788579261311509
"100505716",0.910416867378495
"441355",0.992766282666334
"285796",0.239023236359568
"374470",0.849829016944528
"284661",0.502187137393126
"102723701",0.137407101033322
"101928205",0.858270850844335
"340618",0.08679822263426
"100128126",0.40565029037628
"85449",0.179362533456376
"285220",0.746203094725794
"100996590",0.905705572257651
"101927017",0.311726480484691
"285627",0.484821608238742
"339894",0.709586974857648
"402381",0.941390433287981
"116984",0.646373853824481
"102800316",0.697112326678071
"101927096",0.440601310296387
"401497",0.944234757210728
"101927051",0.858494581254856
"642924",0.779020722753888
"101928907",0.213786730464779
"101928333",0.610282293917229
"105374419",0.370849882090138
"285103",0.0995320059624992
"101927877",0.212968027847866
"728012",0.88666985773835
"283585",0.274422382933669
"101928443",0.792487104077662
"105375483",0.677949536049693
"101928618",0.55506433139269
"101928551",0.152145565552579
"101929123",0.782917804165147
"284294",0.710213463529134
"101929526",0.972382418124794
"101928185",0.493418025470787
"101928865",0.854873160123845
"441009",0.961713339471452
"102546226",0.737957257927333
"101929312",0.569347412973372
"101929083",0.751490066637124
"284047",0.600351196631986
"100861553",0.50417825509605
"101928435",0.312630851009346
"6093",0.780788581204572
"105377938",0.396339208278697
"101928361",0.644894468880448
"404744",0.81955312363742
"283214",0.378425522292143
"647107",0.282283467362135
"105370832",0.83456482714785
"100422836",0.833893296142343
"348180",0.65982328210019
"101928040",0.713853967380994
"2864",0.876665794239028
"101928861",0.783366825050676
"101927310",0.0925936956775659
"400655",0.451011910397988
"101928995",0.348870718305756
"8082",0.736823403389863
"283914",0.750774841762659
"101927346",0.149069223917676
"6285",0.750054527155329
"101927494",0.692185254989267
"101927396",0.776820471572621
"101927592",0.111654404774868
"101927164",0.618332538744096
"100874035",0.433058860930516
"100506068",0.784683406721788
"101928273",0.435880034328691
"283435",0.192375910632403
"388906",0.0560133741888876
"100506368",0.429606395095013
"144920",0.0761050188733689
"101927058",0.683262391930418
"100874018",0.247701943884024
"100505641",0.730091925620038
"101928012",0.94633517660868
"101929147",0.770108784820284
"101928418",0.986693141979981
"101978719",0.648501496626321
"105378419",0.770315761969835
"100506939",0.602174789512642
"101927948",0.797614273035618
"101928309",0.749393153332623
"285501",0.887994086793137
"101928491",0.717648821853426
"102724699",0.281645835623994
"101929284",0.0475449995477038
"101927523",0.959764517519524
"101928475",0.477007633677594
"401612",0.578386006123598
"1102",0.195893550384997
"101928823",0.843637381299679
"101928326",0.736458809199348
"101929384",0.825878642126916
"101927797",0.13936785147102
"101928280",0.696092954073107
"101927591",0.293480507797307
"101929478",0.571873498608177
"101928314",0.871517380271528
"101928565",0.810305901693981
"285692",0.889282226045562
"6886",0.662266957442534
"8678",0.253420049012092
"100421171",0.37128268467756
"114796",0.908578457280168
"101929151",0.87049320911572
"100874243",0.418967123828293
"101929486",0.447942272567434
"100874314",0.507252022158254
"441178",0.861074691381641
"101929662",0.77927713126906
"285735",0.170730972086425
"101927829",0.920602655168089
"150185",0.996307005467491
"101928196",0.384644310644895
"9400",0.982262200825299
"101927682",0.462850113397785
"101927636",0.190263661108279
"101929181",0.326923895905393
"101929224",0.900879280964212
"283352",0.372046054759684
"4585",0.650690477568408
"102724386",0.459640716341395
"101928741",0.751520461582008
"6334",0.698054422542763
"643677",0.990881989884631
"200035",0.519202423752961
"100133669",0.335058110198763
"100996624",0.17421525316813
"400709",0.0741531684353063
"100505718",0.00903331085886141
"94120",0.630090779260204
"170371",0.924665767524609
"78996",0.501649357698797
"105370746",0.935606924385938
"160365",0.80105504710126
"9953",0.206796768343688
"51639",0.0925946511379229
"389161",0.305685456910516
"3493",0.633881707280973
"79659",0.494250234314514
"55743",0.014111640002341
"100507321",0.315194685344483
"80219",0.209368471176321
"159963",0.915917888341782
"114817",0.309080613874372
"266695",0.192754835106462
"100423041",0.562788093322997
"6629",0.288005575898352
"101927647",0.413034702696578
"131368",0.484104554798056
"6601",0.207344690399659
"284498",0.0721475910342913
"284798",0.79259690001031
"100505635",0.180936095225713
"100996490",0.762063948111047
"100505583",0.92686293636635
"317761",0.704102225655251
"440061",0.796818423963605
"79890",0.547230703674975
"100506413",0.639046675429221
"100506730",0.408799850287481
"100130987",0.118801576343414
"896",0.356651416410936
"101927495",0.135106556422325
"284898",0.174402529543211
"3717",0.361860376608935
"727699",0.0432336154667463
"101928694",0.550784314591144
"101928580",0.63342522493533
"101927244",0.948328547714239
"152225",0.940116129652762
"284757",0.837238997788047
"101927159",0.76310428148234
"139420",0.676825952204802
"286144",0.0310630093515575
"101927815",0.945534661456628
"101929172",0.933601917152699
"100874182",0.658839806468634
"92292",0.826632894410709
"7871",0.313373143728359
"101927084",0.900338555426054
"101928833",0.372387903006949
"55677",0.470592289400839
"101928537",0.0768833755605608
"101927193",0.751596844936612
"7643",0.326234487392609
"23517",0.448314017298309
"101928298",0.773694711956662
"101928770",0.208063020659861
"245935",0.115465478764473
"100861543",0.504791514967439
"101928739",0.624537258216597
"285429",0.202624113352469
"126069",0.0960842615320133
"151171",0.6621910953961
"646383",0.596831455667541
"401260",0.0294038043046726
"101927606",0.650978939777923
"642426",0.822226558550867
"221806",0.925691018851495
"23522",0.401412279145358
"10208",0.376380315858719
"129049",0.340689105065853
"91584",0.741305327597048
"147660",0.81860778017337
"285965",0.211118491148581
"574538",0.621064674796529
"641364",0.926829865518766
"22861",0.50831572494498
"374618",0.64376984947652
"100507156",0.643814233676466
"339685",0.855045627694871
"105377468",0.807816441494648
"8874",0.729258845074003
"101927914",0.420715963770162
"1262",0.822631688484921
"101928446",0.792894556264632
"54212",0.356423708754821
"374860",0.452382372805867
"116328",0.695158614734442
"80317",0.554867236551467
"283682",0.820960412956905
"101927165",0.815604500385809
"286554",0.884919951107919
"121006",0.823372404142144
"283777",0.340552804227765
"100874012",0.712483019398521
"5166",0.0405841290833814
"162998",0.296055637708636
"55016",0.686617318382352
"101927587",0.271118606910428
"400680",0.791609598344975
"6399",0.895002282854957
"101928583",0.875600896056327
"387751",0.589985505047063
"286177",0.605322471260374
"400360",0.322236951282547
"84433",0.576057756338351
"22987",0.946938219988253
"285830",0.803043652824434
"100423035",0.668242449578627
"115560",0.10268474588552
"65250",0.502468908648756
"285819",0.851265904943258
"101927359",0.211293409011455
"6150",0.310452554763658
"6547",0.946406380763772
"101926984",0.689978180796644
"91807",0.900643639154167
"51463",0.284406981618167
"440072",0.712549673238828
"90853",0.70405072660971
"105372762",0.218177523900609
"285889",0.208242096633087
"8428",0.390420156599359
"654780",0.488476495259007
"379034",0.481548027263809
"85451",0.214416504812416
"100852407",0.755529455593868
"8202",0.544329035207103
"9175",0.22618582057075
"6742",0.319761766655821
"134829",0.229240659901342
"100506195",0.909443215690995
"101929586",0.627344805302899
"57701",0.173739557817932
"55748",0.107767511499203
"196385",0.342112074329635
"101929260",0.55252699802883
"401237",0.447267570350644
"127428",0.84730690933078
"401014",0.826755798923946
"64641",0.57792369275919
"100652730",0.700734506458651
"101927623",0.28258172583143
"63895",0.392364106039143
"284486",0.343992779870232
"101928622",0.609002875575076
"340090",0.484904474713157
"51479",0.645342489911641
"339539",0.309977943418564
"101927455",0.267536287723771
"339442",0.901806523540871
"1130",0.568521579521213
"10924",0.666867746844421
"55112",0.448071996886232
"101929473",0.469535929128531
"101927641",0.280839906505895
"101929196",0.354034596256599
"2205",0.822049690457081
"339978",0.92306642135204
"101927586",0.724638998275367
"101928144",0.103834497559228
"440704",0.552839590266213
"84270",0.282408336019916
"643749",0.849037633992601
"400541",0.479319665710051
"1586",0.644186802274979
"254028",0.462966694281159
"116449",0.596601191876414
"101928460",0.458493650108127
"283659",0.524357931951466
"101929121",0.724971354806135
"101929505",0.191296048812057
"100128292",0.603603614676865
"400952",0.903076160156941
"101927043",0.903649171105047
"440028",0.419751923783672
"340074",0.086325501907223
"347736",0.0496148952966888
"101927040",0.173690318808972
"146513",0.331999550266699
"125115",0.323036036079774
"285191",0.970258865026084
"101927869",0.569535162154362
"401474",0.70272118995266
"285943",0.718591331650275
"101929279",0.0601587801751057
"401176",0.757129050525128
"55704",0.772690857755811
"284312",0.487270247062888
"101929413",0.35437959785191
"101927447",0.515115687925339
"400548",0.317043326285758
"102724434",0.695737997353829
"105370629",0.485289967757571
"338651",0.0680269872434664
"101928784",0.695889158941841
"285547",0.412492802941534
"151484",0.621244040207413
"101929319",0.23058398721051
"101927075",0.657271473149277
"105372520",0.720687310528951
"646600",0.923072127934317
"121643",0.925548855781319
"100874375",0.969638699945149
"339988",0.238287311487111
"101928847",0.593440489861907
"101929176",0.956135393403382
"157381",0.508752175693634
"101928553",0.651725906752131
"284632",0.814945340481299
"339789",0.426184085797751
"102724449",0.596608883002911
"101928476",0.423355998952768
"101927286",0.685052267614366
"122183",0.15886614099196
"286114",0.908384741417448
"100996665",0.106775189406188
"642987",0.476132176129351
"100188953",0.53036786411438
"100130855",0.423277315555915
"285224",0.87103606490401
"23190",0.0187192973548543
"103283057",0.526119801946282
"101928101",0.838703791571504
"253044",0.158504357935434
"644090",0.133433300168136
"81849",0.952522427448726
"339260",0.419240689970812
"101927044",0.521633545976343
"101929288",0.0782457434279886
"54981",0.416904904704264
"285311",0.465310248793777
"100128025",0.753195017334833
"101928277",0.217179008532715
"199699",0.372834279415289
"83594",0.210901014316317
"339807",0.0355717704744995
"2086",0.694439889898034
"401565",0.96896080107923
"55008",0.526786827274388
"101928886",0.435579071651975
"254099",0.539632192175773
"7772",0.522074282016873
"83988",0.603456939744231
"84073",0.610478650896317
"101927157",0.726840584327784
"101927467",0.492055522694518
"101927379",0.717034827087389
"100885798",0.980675512529195
"652972",0.792053694837174
"349408",0.826766827078707
"101929081",0.294247521338474
"64800",0.507003321403919
"100506492",0.784155598652039
"101928389",0.518854013632666
"101927034",0.446638504931389
"105372404",0.8230782076595
"101927049",0.876301853318442
"100628307",0.315227383786242
"339568",0.964446505569157
"196074",0.697355948582912
"283089",0.510807521094313
"1656",0.0360011922634989
"100272228",0.206108084721471
"339666",0.696342877087168
"339822",0.656017485303493
"347918",0.739096794257182
"101929297",0.833068023077318
"9798",0.912387636452949
"101928283",0.842167030815347
"101928417",0.594189366257053
"101928271",0.945623457089572
"101929247",0.677392101401502
"101929239",0.878750713953035
"101929406",0.840045032879089
"101929517",0.326510376274023
"344454",0.365940357023591
"541471",0.271226425094216
"102723704",0.874221859453139
"101929002",0.925946262136826
"112937",0.0260041290301158
"84269",0.563337750072987
"101927657",0.506131564793888
"101927502",0.517380528822251
"400456",0.27042123323292
"101927723",0.677827496171417
"286042",0.964094516657575
"340069",0.331329087590649
"339468",0.962487089508895
"554279",0.944445700907498
"285590",0.990817237867897
"148231",0.590278393273994
"101927513",0.201942254958771
"100359394",0.470404384476856
"404636",0.736896316116562
"441086",0.362753053248812
"101927279",0.886356722172219
"101928449",0.863743954980432
"340357",0.37795259088654
"100128788",0.705100572270887
"101927460",0.978224554928892
"729234",0.0777286195678921
"100379174",0.850437943326946
"101928160",0.996157839045538
"105378130",0.935606305778897
"100874143",0.892703647275827
"404201",0.307538111218747
"338653",0.407170401305751
"23268",0.91914856487021
"503519",0.700664822256086
"101928201",0.641330000505952
"3043",0.490937142216507
"101928795",0.566038213413695
"441025",0.815159983709164
"101928937",0.180727007559311
"101929902",0.364856184161546
"100861546",0.713421562868056
